2013/09/25 11:15:00,14230,14230,14220,14225,1122,225544
2013/09/25 13:30:00,14225,14230,14225,14225,1110,225862
2013/09/25 13:45:00,14225,14225,14225,14225,820,225702
2013/09/25 14:00:00,14225,14230,14225,14225,1208,225752
2013/09/25 14:15:00,14225,14230,14225,14230,1464,225894
2013/09/25 14:30:00,14230,14230,14225,14225,1170,226212
2013/09/25 14:45:00,14225,14235,14220,14230,2322,225978
2013/09/26 09:00:00,14225,14230,14220,14220,720,225690
2013/09/26 09:15:00,14220,14220,14205,14210,2042,225578
2013/09/26 09:30:00,14210,14220,14210,14215,470,225598
2013/09/26 09:45:00,14215,14220,14215,14215,446,225660
2013/09/26 10:00:00,14215,14230,14215,14225,766,225544
2013/09/26 10:30:00,14225,14230,14225,14225,1204,225856
2013/09/26 10:45:00,14225,14230,14225,14230,678,225896
2013/09/26 11:00:00,14230,14235,14230,14230,1178,225664
2013/09/26 11:15:00,14230,14230,14225,14230,806,225532
2013/09/26 13:30:00,14230,14240,14230,14240,1458,224794
2013/09/26 13:45:00,14240,14245,14235,14245,1748,224550
2013/09/26 14:00:00,14245,14255,14245,14250,1530,224326
2013/09/26 14:15:00,14250,14265,14245,14265,1356,224112
2013/09/26 14:30:00,14265,14270,14260,14265,1072,223520
2013/09/26 14:45:00,14265,14270,14260,14265,2376,222544
2013/09/27 09:00:00,14255,14270,14245,14265,2396,221676
2013/09/27 09:15:00,14265,14265,14260,14260,1132,221406
2013/09/27 09:30:00,14260,14265,14255,14260,1206,221162
2013/09/27 09:45:00,14260,14265,14260,14260,2188,220476
2013/09/27 10:00:00,14260,14260,14255,14260,774,220244
2013/09/27 10:30:00,14260,14270,14260,14270,1368,219648
2013/09/27 10:45:00,14270,14280,14270,14280,1552,219004
2013/09/27 11:00:00,14275,14280,14275,14280,1852,218100
2013/09/27 11:15:00,14280,14280,14270,14270,2114,218078
2013/09/27 13:30:00,14270,14275,14265,14275,2302,218598
2013/09/27 13:45:00,14275,14285,14275,14275,2230,218718
2013/09/27 14:00:00,14275,14285,14275,14280,1280,218976
2013/09/27 14:15:00,14280,14285,14280,14280,1652,218792
2013/09/27 14:30:00,14280,14285,14280,14285,1104,218542
2013/09/27 14:45:00,14285,14290,14275,14280,3000,217130
2013/09/30 09:00:00,14290,14290,14280,14290,1808,216100
2013/09/30 09:15:00,14290,14290,14285,14285,886,215918
2013/09/30 09:30:00,14285,14290,14285,14290,1286,215466
2013/09/30 09:45:00,14290,14295,14290,14295,2256,215130
2013/09/30 10:00:00,14295,14300,14290,14290,1592,214980
2013/09/30 10:30:00,14290,14295,14290,14295,752,214794
2013/09/30 10:45:00,14295,14295,14290,14295,1368,215206
2013/09/30 11:00:00,14295,14300,14295,14295,804,215058
2013/09/30 11:15:00,14295,14295,14290,14290,938,215046
2013/09/30 13:30:00,14290,14300,14285,14300,1428,214866
2013/09/30 13:45:00,14300,14305,14295,14305,2046,214334
2013/09/30 14:00:00,14305,14310,14305,14305,3074,214454
2013/09/30 14:15:00,14305,14305,14300,14305,1608,214006
2013/09/30 14:30:00,14305,14320,14300,14320,2178,212918
2013/09/30 14:45:00,14320,14330,14200,14315,3346,211978
2013/10/08 09:00:00,14335,14370,14320,14360,4446,210816
2013/10/08 09:15:00,14360,14365,14360,14360,1836,210306
2013/10/08 09:30:00,14365,14370,14365,14370,1340,209948
2013/10/08 09:45:00,14370,14370,14365,14370,1418,209442
2013/10/08 10:00:00,14370,14370,14365,14365,708,209130
2013/10/08 10:30:00,14365,14370,14365,14370,1670,209120
2013/10/08 10:45:00,14370,14370,14370,14370,1194,208562
2013/10/08 11:00:00,14370,14375,14370,14370,1092,208372
2013/10/08 11:15:00,14370,14375,14365,14370,666,208096
2013/10/08 13:30:00,14370,14370,14355,14355,1964,207750
2013/10/08 13:45:00,14355,14355,14340,14340,1796,207670
2013/10/08 14:00:00,14340,14340,14335,14340,734,207796
2013/10/08 14:15:00,14340,14345,14335,14335,716,207958
2013/10/08 14:30:00,14335,14340,14335,14340,1106,208000
2013/10/08 14:45:00,14340,14365,14340,14365,1958,207718
2013/10/09 09:00:00,14345,14390,14345,14390,4596,207026
2013/10/09 09:15:00,14390,14400,14390,14395,2148,207602
2013/10/09 09:30:00,14395,14395,14390,14395,1480,207426
2013/10/09 09:45:00,14395,14395,14390,14390,584,207398
2013/10/09 10:00:00,14390,14390,14390,14390,758,207466
2013/10/09 10:30:00,14390,14395,14390,14395,1020,207468
2013/10/09 10:45:00,14395,14395,14390,14390,1858,207486
2013/10/09 11:00:00,14390,14390,14385,14385,626,207236
2013/10/09 11:15:00,14385,14385,14380,14385,1388,207574
2013/10/09 13:30:00,14380,14380,14370,14370,2058,208256
2013/10/09 13:45:00,14370,14370,14360,14360,870,208368
2013/10/09 14:00:00,14365,14365,14350,14355,1506,208694
2013/10/09 14:15:00,14355,14360,14350,14360,1066,208728
2013/10/09 14:30:00,14360,14370,14355,14370,2252,208372
2013/10/09 14:45:00,14370,14370,14355,14365,2208,208646
2013/10/10 09:00:00,14370,14390,14355,14390,3806,207926
2013/10/10 09:15:00,14390,14395,14385,14390,3116,206880
2013/10/10 09:30:00,14390,14390,14370,14370,1704,207412
2013/10/10 09:45:00,14370,14375,14370,14370,1280,207186
2013/10/10 10:00:00,14370,14375,14370,14375,632,207312
2013/10/10 10:30:00,14375,14380,14360,14365,1382,207318
2013/10/10 10:45:00,14365,14365,14355,14365,1160,207668
2013/10/10 11:00:00,14365,14370,14365,14370,930,207554
2013/10/10 11:15:00,14370,14370,14360,14360,904,207698
2013/10/10 13:30:00,14360,14375,14360,14370,2898,208186
2013/10/10 13:45:00,14370,14375,14365,14375,718,208360
2013/10/10 14:00:00,14375,14380,14370,14375,1330,208308
2013/10/10 14:15:00,14375,14375,14370,14370,1088,208398
2013/10/10 14:30:00,14370,14375,14370,14370,1928,208900
2013/10/10 14:45:00,14370,14370,14365,14365,2122,209294
2013/10/11 09:00:00,14380,14430,14380,14430,7472,208678
2013/10/11 09:15:00,14430,14435,14425,14430,2440,208298
2013/10/11 09:30:00,14430,14435,14430,14430,2328,207918
2013/10/11 09:45:00,14430,14445,14430,14445,3306,208468
2013/10/11 10:00:00,14445,14450,14445,14445,1308,208292
2013/10/11 10:30:00,14450,14450,14435,14440,2352,207020
2013/10/11 10:45:00,14440,14445,14440,14445,1100,206770
2013/10/11 11:00:00,14445,14450,14445,14445,1082,206438
2013/10/11 11:15:00,14445,14445,14435,14435,1784,206518
2013/10/11 13:30:00,14435,14440,14430,14430,1906,206756
2013/10/11 13:45:00,14430,14445,14430,14435,1250,206586
2013/10/11 14:00:00,14435,14445,14435,14440,1196,206386
2013/10/11 14:15:00,14440,14450,14440,14450,1542,206040
2013/10/11 14:30:00,14450,14455,14450,14455,1638,206600
2013/10/11 14:45:00,14455,14470,14455,14455,4310,207470
2013/10/14 09:00:00,14450,14450,14430,14440,1736,207546
2013/10/14 09:15:00,14440,14455,14435,14450,1510,207180
2013/10/14 09:30:00,14450,14450,14445,14450,1390,206934
2013/10/14 09:45:00,14450,14455,14445,14445,1720,207124
2013/10/14 10:00:00,14450,14450,14440,14445,1102,207156
2013/10/14 10:30:00,14445,14450,14440,14440,2014,206968
2013/10/14 10:45:00,14435,14440,14435,14440,1154,206688
2013/10/14 11:00:00,14440,14440,14440,14440,456,206724
2013/10/14 11:15:00,14440,14440,14430,14430,1310,206574
2013/10/14 13:30:00,14430,14440,14425,14435,1220,206726
2013/10/14 13:45:00,14435,14440,14430,14430,1106,206614
2013/10/14 14:00:00,14430,14435,14420,14420,1916,205870
2013/10/14 14:15:00,14420,14425,14415,14415,1182,205670
2013/10/14 14:30:00,14415,14420,14415,14420,1960,205442
2013/10/14 14:45:00,14420,14435,14420,14435,1290,205308
2013/10/15 09:00:00,14435,14435,14410,14410,1244,205102
2013/10/15 09:15:00,14410,14415,14410,14410,450,205062
2013/10/15 09:30:00,14410,14415,14410,14410,894,204694
2013/10/15 09:45:00,14410,14410,14400,14400,1458,204778
2013/10/15 10:00:00,14400,14405,14400,14400,550,204662
2013/10/15 10:30:00,14400,14400,14385,14390,1788,204966
2013/10/15 10:45:00,14385,14390,14385,14385,1184,204808
2013/10/15 11:00:00,14385,14385,14380,14380,1248,204950
2013/10/15 11:15:00,14380,14380,14365,14365,1220,205328
2013/10/15 13:30:00,14370,14370,14355,14355,2854,205700
2013/10/15 13:45:00,14355,14355,14350,14355,2376,204646
2013/10/15 14:00:00,14355,14355,14335,14340,2564,205124
2013/10/15 14:15:00,14340,14345,14330,14335,2230,205308
2013/10/15 14:30:00,14335,14345,14330,14340,1620,205826
2013/10/15 14:45:00,14345,14355,14335,14335,1150,205656
2013/10/16 09:00:00,14325,14335,14300,14305,1176,195766
2013/10/16 09:15:00,14305,14310,14300,14305,1482,196064
2013/10/16 09:30:00,14305,14320,14305,14315,980,196334
2013/10/16 09:45:00,14315,14320,14305,14305,1522,196170
2013/10/16 10:00:00,14305,14305,14300,14300,620,195972
2013/10/16 10:30:00,14300,14305,14295,14295,1418,196378
2013/10/16 10:45:00,14295,14300,14295,14300,1132,196372
2013/10/16 11:00:00,14300,14305,14300,14300,956,196352
2013/10/16 11:15:00,14300,14315,14300,14310,1012,196056
2013/10/16 13:30:00,14310,14310,14300,14300,1126,195710
2013/10/16 13:45:00,14305,14305,14295,14295,1018,195712
2013/10/16 14:00:00,14295,14305,14295,14300,722,195390
2013/10/16 14:15:00,14300,14305,14295,14295,1046,194950
2013/10/16 14:30:00,14300,14305,14300,14305,874,194876
2013/10/16 14:45:00,14305,14320,14300,14320,1460,194390
2013/10/17 09:00:00,14330,14350,14330,14345,1406,194082
2013/10/17 09:15:00,14345,14345,14335,14335,900,194058
2013/10/17 09:30:00,14335,14335,14320,14330,1282,194146
2013/10/17 09:45:00,14330,14335,14325,14330,726,194100
2013/10/17 10:00:00,14330,14335,14325,14330,390,194100
2013/10/17 10:30:00,14335,14335,14320,14325,1106,194062
2013/10/17 10:45:00,14330,14335,14330,14335,878,193638
2013/10/17 11:00:00,14335,14340,14335,14340,328,193590
2013/10/17 11:15:00,14340,14340,14330,14335,840,193524
2013/10/17 13:30:00,14330,14335,14325,14335,1830,194240
2013/10/17 13:45:00,14335,14335,14330,14335,1090,193932
2013/10/17 14:00:00,14335,14360,14335,14345,1916,193620
2013/10/17 14:15:00,14345,14350,14340,14345,2566,192828
2013/10/17 14:30:00,14345,14350,14340,14345,1474,192422
2013/10/17 14:45:00,14345,14350,14340,14350,1060,192658
2013/10/18 09:00:00,14365,14365,14340,14345,626,192970
2013/10/18 09:15:00,14345,14360,14340,14360,418,193166
2013/10/18 09:30:00,14360,14360,14355,14360,588,193322
2013/10/18 09:45:00,14360,14360,14355,14355,528,193288
2013/10/18 10:00:00,14355,14360,14350,14360,536,193230
2013/10/18 10:30:00,14360,14360,14345,14355,1216,192952
2013/10/18 10:45:00,14355,14360,14355,14360,562,192630
2013/10/18 11:00:00,14360,14360,14355,14355,884,192556
2013/10/18 11:15:00,14355,14355,14350,14350,424,192568
2013/10/18 13:30:00,14350,14350,14345,14345,986,192414
2013/10/18 13:45:00,14345,14345,14340,14340,620,192516
2013/10/18 14:00:00,14340,14340,14340,14340,416,192600
2013/10/18 14:15:00,14340,14345,14340,14345,444,192666
2013/10/18 14:30:00,14345,14350,14340,14345,820,192540
2013/10/18 14:45:00,14350,14365,14350,14365,1060,192634
2013/10/21 09:00:00,14340,14340,14330,14340,372,192528
2013/10/21 09:15:00,14345,14350,14340,14350,264,192498
2013/10/21 09:30:00,14350,14365,14350,14360,760,192632
2013/10/21 09:45:00,14360,14365,14360,14360,778,192512
2013/10/21 10:00:00,14360,14365,14360,14365,462,192662
2013/10/21 10:30:00,14365,14365,14360,14365,860,192288
2013/10/21 10:45:00,14365,14365,14365,14365,560,192170
2013/10/21 11:00:00,14365,14365,14360,14365,1098,192300
2013/10/21 11:15:00,14365,14365,14360,14365,756,192256
2013/10/21 13:30:00,14365,14375,14365,14370,1022,192232
2013/10/21 13:45:00,14370,14370,14365,14370,1058,192194
2013/10/21 14:00:00,14365,14375,14365,14375,1302,191806
2013/10/21 14:15:00,14375,14375,14370,14375,1076,191712
2013/10/21 14:30:00,14375,14380,14375,14380,770,191848
2013/10/21 14:45:00,14380,14385,14370,14385,1824,192374
2013/10/22 09:00:00,14370,14375,14365,14375,944,192696
2013/10/22 09:15:00,14375,14375,14370,14375,604,192754
2013/10/22 09:30:00,14375,14375,14370,14370,434,192630
2013/10/22 09:45:00,14370,14375,14370,14375,856,192240
2013/10/22 10:00:00,14375,14380,14375,14375,626,192486
2013/10/22 10:30:00,14375,14380,14375,14380,1454,192338
2013/10/22 10:45:00,14380,14385,14380,14385,1940,192046
2013/10/22 11:00:00,14385,14395,14385,14395,1568,192228
2013/10/22 11:15:00,14395,14395,14390,14395,658,192190
2013/10/22 13:30:00,14395,14395,14395,14395,596,192132
2013/10/22 13:45:00,14395,14395,14390,14390,748,191880
2013/10/22 14:00:00,14390,14395,14390,14395,762,191786
2013/10/22 14:15:00,14395,14395,14390,14395,448,191758
2013/10/22 14:30:00,14395,14395,14390,14395,818,191654
2013/10/22 14:45:00,14395,14400,14395,14400,1864,191202
2013/10/23 09:00:00,14420,14435,14420,14430,5570,189104
2013/10/23 09:15:00,14430,14435,14430,14435,1844,188646
2013/10/23 09:30:00,14435,14440,14435,14435,1094,188436
2013/10/23 09:45:00,14435,14435,14430,14430,2554,187800
2013/10/23 10:00:00,14430,14435,14430,14430,1464,187476
2013/10/23 10:30:00,14430,14435,14430,14435,1288,187592
2013/10/23 10:45:00,14435,14435,14425,14425,1574,187524
2013/10/23 11:00:00,14425,14425,14420,14420,1398,187646
2013/10/23 11:15:00,14415,14420,14410,14415,1106,187890
2013/10/23 13:30:00,14415,14415,14405,14405,818,187888
2013/10/23 13:45:00,14405,14410,14405,14410,648,187842
2013/10/23 14:00:00,14410,14410,14410,14410,360,187722
2013/10/23 14:15:00,14410,14410,14405,14410,2064,187840
2013/10/23 14:30:00,14410,14410,14405,14410,1178,188152
2013/10/23 14:45:00,14410,14415,14405,14410,1206,188500
2013/10/24 09:00:00,14375,14385,14360,14375,2166,188038
2013/10/24 09:15:00,14375,14380,14375,14380,2304,188244
2013/10/24 09:30:00,14380,14390,14380,14385,1782,188264
2013/10/24 09:45:00,14385,14390,14385,14390,1092,188462
2013/10/24 10:00:00,14390,14395,14390,14395,796,188336
2013/10/24 10:30:00,14395,14400,14395,14400,746,188438
2013/10/24 10:45:00,14400,14400,14400,14400,402,188384
2013/10/24 11:00:00,14400,14400,14395,14400,508,188266
2013/10/24 11:15:00,14400,14400,14400,14400,328,188388
2013/10/24 13:30:00,14400,14405,14400,14400,1286,187936
2013/10/24 13:45:00,14400,14400,14390,14395,1034,187844
2013/10/24 14:00:00,14395,14395,14390,14395,632,187548
2013/10/24 14:15:00,14395,14395,14395,14395,422,187682
2013/10/24 14:30:00,14395,14395,14390,14395,770,187526
2013/10/24 14:45:00,14395,14410,14395,14410,1498,187794
2013/10/25 09:00:00,14410,14415,14405,14405,1020,187646
2013/10/25 09:15:00,14410,14410,14405,14405,382,187472
2013/10/25 09:30:00,14405,14415,14405,14415,734,187338
2013/10/25 09:45:00,14415,14415,14415,14415,230,187444
2013/10/25 10:00:00,14410,14410,14410,14410,654,187238
2013/10/25 10:30:00,14410,14415,14410,14415,1046,187072
2013/10/25 10:45:00,14415,14415,14415,14415,524,186950
2013/10/25 11:00:00,14415,14415,14410,14415,278,187092
2013/10/25 11:15:00,14415,14415,14410,14410,824,186922
2013/10/25 13:30:00,14410,14410,14395,14395,1772,186820
2013/10/25 13:45:00,14395,14395,14380,14380,2256,186464
2013/10/25 14:00:00,14380,14380,14370,14380,1528,186030
2013/10/25 14:15:00,14385,14385,14375,14375,1892,185558
2013/10/25 14:30:00,14375,14375,14360,14365,1948,184644
2013/10/25 14:45:00,14365,14375,14365,14375,1354,184394
2013/10/28 09:00:00,14400,14410,14400,14405,1964,184698
2013/10/28 09:15:00,14410,14410,14405,14410,1806,185016
2013/10/28 09:30:00,14410,14430,14410,14425,2636,185392
2013/10/28 09:45:00,14425,14430,14425,14425,1870,185954
2013/10/28 10:00:00,14425,14425,14420,14420,816,185866
2013/10/28 10:30:00,14420,14420,14415,14420,1896,185706
2013/10/28 10:45:00,14420,14420,14415,14415,1514,185542
2013/10/28 11:00:00,14415,14425,14415,14420,2406,183998
2013/10/28 11:15:00,14420,14420,14420,14420,1278,183194
2013/10/28 13:30:00,14425,14430,14420,14425,1944,183626
2013/10/28 13:45:00,14425,14430,14425,14430,1260,183800
2013/10/28 14:00:00,14430,14430,14425,14430,760,183872
2013/10/28 14:15:00,14430,14430,14425,14425,426,183970
2013/10/28 14:30:00,14425,14430,14425,14430,946,184296
2013/10/28 14:45:00,14430,14435,14425,14435,3644,184360
2013/10/29 09:00:00,14445,14470,14445,14470,5914,182298
2013/10/29 09:15:00,14470,14470,14465,14465,7416,180352
2013/10/29 09:30:00,14465,14475,14465,14470,3972,179674
2013/10/29 09:45:00,14470,14470,14465,14465,2808,179072
2013/10/29 10:00:00,14460,14460,14460,14460,1256,179048
2013/10/29 10:30:00,14460,14465,14460,14465,2450,179506
2013/10/29 10:45:00,14465,14465,14460,14460,1188,179514
2013/10/29 11:00:00,14460,14465,14455,14455,1564,179108
2013/10/29 11:15:00,14455,14455,14450,14455,1516,179264
2013/10/29 13:30:00,14455,14460,14455,14460,1138,179200
2013/10/29 13:45:00,14460,14460,14455,14460,2092,179496
2013/10/29 14:00:00,14460,14460,14455,14460,1416,179256
2013/10/29 14:15:00,14460,14460,14455,14460,838,179146
2013/10/29 14:30:00,14460,14460,14455,14455,764,179290
2013/10/29 14:45:00,14455,14470,14455,14470,2418,179920
2013/10/30 09:00:00,14450,14455,14400,14430,2710,179104
2013/10/30 09:15:00,14430,14435,14425,14425,1178,178728
2013/10/30 09:30:00,14425,14440,14425,14440,1040,178928
2013/10/30 09:45:00,14440,14465,14440,14465,2034,178800
2013/10/30 10:00:00,14465,14485,14465,14465,1418,179282
2013/10/30 10:30:00,14465,14470,14465,14465,840,179488
2013/10/30 10:45:00,14465,14470,14455,14455,1064,179326
2013/10/30 11:00:00,14455,14460,14455,14460,754,179316
2013/10/30 11:15:00,14460,14460,14450,14455,446,179152
2013/10/30 13:30:00,14455,14470,14455,14465,1042,179306
2013/10/30 13:45:00,14465,14470,14455,14455,1262,179202
2013/10/30 14:00:00,14455,14460,14455,14460,1286,179076
2013/10/30 14:15:00,14460,14460,14460,14460,1688,178680
2013/10/30 14:30:00,14460,14470,14460,14465,2020,178838
2013/10/30 14:45:00,14465,14470,14460,14465,1382,179028
2013/10/31 09:00:00,14460,14460,14405,14430,4158,178038
2013/10/31 09:15:00,14425,14435,14425,14435,1580,178316
2013/10/31 09:30:00,14435,14435,14435,14435,936,178292
2013/10/31 09:45:00,14435,14440,14430,14430,1680,178660
2013/10/31 10:00:00,14430,14430,14425,14430,1012,178192
2013/10/31 10:30:00,14430,14435,14430,14435,844,178096
2013/10/31 10:45:00,14435,14435,14410,14420,3334,177448
2013/10/31 11:00:00,14420,14430,14420,14420,1362,176768
2013/10/31 11:15:00,14420,14425,14420,14425,1026,176220
2013/10/31 13:30:00,14425,14430,14425,14425,314,176102
2013/10/31 13:45:00,14425,14425,14415,14415,1488,176288
2013/10/31 14:00:00,14415,14415,14410,14410,1572,176296
2013/10/31 14:15:00,14410,14415,14410,14410,1292,176212
2013/10/31 14:30:00,14410,14410,14400,14410,2290,176550
2013/10/31 14:45:00,14410,14415,14405,14415,2512,176488
2013/11/01 09:00:00,14405,14405,14390,14400,2304,175896
2013/11/01 09:15:00,14400,14400,14395,14395,2674,175084
2013/11/01 09:30:00,14395,14400,14395,14400,748,174848
2013/11/01 09:45:00,14395,14410,14395,14405,1200,174398
2013/11/01 10:00:00,14410,14415,14410,14410,1232,174254
2013/11/01 10:30:00,14410,14410,14410,14410,362,174302
2013/11/01 10:45:00,14410,14415,14410,14415,1366,174280
2013/11/01 11:00:00,14415,14420,14415,14415,1056,174076
2013/11/01 11:15:00,14415,14415,14410,14410,462,173976
2013/11/01 13:30:00,14415,14420,14410,14420,1058,174138
2013/11/01 13:45:00,14420,14420,14420,14420,78,174146
2013/11/01 14:00:00,14420,14425,14420,14425,1618,173922
2013/11/01 14:15:00,14425,14430,14425,14425,1328,173364
2013/11/01 14:30:00,14425,14430,14425,14425,886,172998
2013/11/01 14:45:00,14425,14440,14425,14440,1958,172784
2013/11/04 09:00:00,14405,14405,14390,14390,2912,172018
2013/11/04 09:15:00,14390,14390,14385,14385,1418,171158
2013/11/04 09:30:00,14385,14390,14380,14390,1560,171098
2013/11/04 09:45:00,14390,14390,14385,14390,1248,171062
2013/11/04 10:00:00,14390,14390,14385,14385,1140,170686
2013/11/04 10:30:00,14385,14390,14385,14390,778,170530
2013/11/04 10:45:00,14390,14390,14380,14380,1156,170304
2013/11/04 11:00:00,14380,14380,14375,14375,2606,170582
2013/11/04 11:15:00,14375,14375,14370,14375,1656,170070
2013/11/04 13:30:00,14375,14380,14375,14380,788,170182
2013/11/04 13:45:00,14380,14380,14375,14375,818,170354
2013/11/04 14:00:00,14375,14380,14375,14375,1070,170362
2013/11/04 14:15:00,14375,14375,14370,14375,1126,170616
2013/11/04 14:30:00,14375,14375,14370,14370,1038,170574
2013/11/04 14:45:00,14370,14385,14370,14380,1062,170664
2013/11/05 09:00:00,14375,14375,14355,14355,3158,170070
